shrink_mode,lambda,num_trees,ROC AUC,replication
no_shrinkage,0.0,78,0.9814993564993565,14
no_shrinkage,0.0,79,0.9813384813384813,14
no_shrinkage,0.0,80,0.9811776061776061,14
no_shrinkage,0.0,81,0.981016731016731,14
no_shrinkage,0.0,82,0.9813384813384813,14
no_shrinkage,0.0,83,0.9811776061776062,14
no_shrinkage,0.0,84,0.9811776061776062,14
no_shrinkage,0.0,85,0.9816602316602318,14
no_shrinkage,0.0,86,0.9818211068211068,14
no_shrinkage,0.0,87,0.9816602316602316,14
no_shrinkage,0.0,88,0.9816602316602316,14
no_shrinkage,0.0,89,0.9814993564993565,14
no_shrinkage,0.0,90,0.9811776061776062,14
no_shrinkage,0.0,91,0.9811776061776062,14
no_shrinkage,0.0,92,0.9813384813384813,14
no_shrinkage,0.0,93,0.9813384813384813,14
no_shrinkage,0.0,94,0.9808558558558559,14
no_shrinkage,0.0,95,0.9806949806949806,14
no_shrinkage,0.0,96,0.9808558558558559,14
no_shrinkage,0.0,97,0.9806949806949806,14
no_shrinkage,0.0,98,0.9810167310167309,14
no_shrinkage,0.0,99,0.981016731016731,14
no_shrinkage,0.0,100,0.9806949806949807,14
hs,0.0,1,0.7842664092664093,14
hs,0.0,2,0.8738738738738739,14
hs,0.0,3,0.8891570141570142,14
hs,0.0,4,0.9020270270270271,14
hs,0.0,5,0.9158622908622909,14
hs,0.0,6,0.9367760617760618,14
hs,0.0,7,0.9472329472329473,14
hs,0.0,8,0.9436936936936937,14
hs,0.0,9,0.9453024453024452,14
hs,0.0,10,0.9469111969111969,14
hs,0.0,11,0.9581724581724582,14
hs,0.0,12,0.955920205920206,14
hs,0.0,13,0.9552767052767053,14
hs,0.0,14,0.9575289575289575,14
hs,0.0,15,0.9559202059202059,14
hs,0.0,16,0.9592985842985844,14
hs,0.0,17,0.9575289575289575,14
hs,0.0,18,0.958976833976834,14
hs,0.0,19,0.9607464607464606,14
hs,0.0,20,0.9596203346203346,14
hs,0.0,21,0.9609073359073359,14
hs,0.0,22,0.9601029601029601,14
hs,0.0,23,0.9586550836550836,14
hs,0.0,24,0.9605855855855856,14
hs,0.0,25,0.961068211068211,14
hs,0.0,26,0.9618725868725869,14
hs,0.0,27,0.9615508365508366,14
hs,0.0,28,0.9625160875160875,14
hs,0.0,29,0.9618725868725868,14
hs,0.0,30,0.9625160875160875,14
hs,0.0,31,0.9621943371943372,14
hs,0.0,32,0.9621943371943373,14
hs,0.0,33,0.9620334620334621,14
hs,0.0,34,0.9620334620334621,14
hs,0.0,35,0.9633204633204634,14
hs,0.0,36,0.9697554697554698,14
hs,0.0,37,0.9692728442728442,14
hs,0.0,38,0.9694337194337195,14
hs,0.0,39,0.9691119691119692,14
hs,0.0,40,0.9687902187902189,14
hs,0.0,41,0.9695945945945946,14
hs,0.0,42,0.9695945945945945,14
hs,0.0,43,0.9691119691119691,14
hs,0.0,44,0.9691119691119692,14
hs,0.0,45,0.9694337194337195,14
hs,0.0,46,0.9699163449163449,14
hs,0.0,47,0.9702380952380952,14
hs,0.0,48,0.9703989703989704,14
hs,0.0,49,0.9702380952380952,14
hs,0.0,50,0.9702380952380952,14
hs,0.0,51,0.9699163449163449,14
hs,0.0,52,0.9702380952380952,14
hs,0.0,53,0.9699163449163449,14
hs,0.0,54,0.9695945945945945,14
hs,0.0,55,0.972007722007722,14
hs,0.0,56,0.9713642213642213,14
hs,0.0,57,0.9713642213642213,14
hs,0.0,58,0.9708815958815958,14
hs,0.0,59,0.9716859716859717,14
hs,0.0,60,0.9715250965250966,14
hs,0.0,61,0.9708815958815958,14
hs,0.0,62,0.9713642213642214,14
hs,0.0,63,0.9707207207207207,14
hs,0.0,64,0.9707207207207208,14
hs,0.0,65,0.9705598455598455,14
hs,0.0,66,0.9708815958815958,14
hs,0.0,67,0.9712033462033463,14
hs,0.0,68,0.9707207207207208,14
hs,0.0,69,0.9707207207207207,14
hs,0.0,70,0.9712033462033463,14
hs,0.0,71,0.9715250965250966,14
hs,0.0,72,0.9715250965250966,14
hs,0.0,73,0.9712033462033463,14
hs,0.0,74,0.9710424710424711,14
hs,0.0,75,0.9716859716859716,14
hs,0.0,76,0.972007722007722,14
hs,0.0,77,0.9715250965250966,14
hs,0.0,78,0.9716859716859717,14
hs,0.0,79,0.9713642213642213,14
hs,0.0,80,0.9715250965250966,14
hs,0.0,81,0.9710424710424711,14
hs,0.0,82,0.9716859716859717,14
hs,0.0,83,0.9712033462033461,14
hs,0.0,84,0.9708815958815958,14
hs,0.0,85,0.9707207207207208,14
hs,0.0,86,0.9703989703989704,14
hs,0.0,87,0.9703989703989704,14
hs,0.0,88,0.9702380952380952,14
hs,0.0,89,0.9707207207207208,14
hs,0.0,90,0.9707207207207208,14
hs,0.0,91,0.9705598455598455,14
hs,0.0,92,0.9705598455598455,14
hs,0.0,93,0.9703989703989705,14
hs,0.0,94,0.9708815958815958,14
hs,0.0,95,0.9715250965250966,14
hs,0.0,96,0.9712033462033461,14
hs,0.0,97,0.9707207207207207,14
hs,0.0,98,0.9707207207207207,14
hs,0.0,99,0.970881595881596,14
hs,0.0,100,0.9710424710424711,14
hs_entropy,0.1,1,0.8762870012870013,14
hs_entropy,0.1,2,0.9152187902187903,14
hs_entropy,0.1,3,0.9518983268983269,14
hs_entropy,0.1,4,0.9599420849420849,14
hs_entropy,0.1,5,0.9578507078507077,14
hs_entropy,0.1,6,0.9613899613899615,14
hs_entropy,0.1,7,0.9581724581724582,14
hs_entropy,0.1,8,0.962998712998713,14
hs_entropy,0.1,9,0.9652509652509652,14
hs_entropy,0.1,10,0.9671814671814672,14
hs_entropy,0.1,11,0.9777992277992278,14
hs_entropy,0.1,12,0.9790862290862291,14
hs_entropy,0.1,13,0.9784427284427285,14
hs_entropy,0.1,14,0.9768339768339769,14
hs_entropy,0.1,15,0.9765122265122265,14
hs_entropy,0.1,16,0.9806949806949806,14
hs_entropy,0.1,17,0.981016731016731,14
hs_entropy,0.1,18,0.9816602316602316,14
hs_entropy,0.1,19,0.9806949806949806,14
hs_entropy,0.1,20,0.9823037323037322,14
hs_entropy,0.1,21,0.9826254826254825,14
hs_entropy,0.1,22,0.982947232947233,14
hs_entropy,0.1,23,0.9842342342342343,14
hs_entropy,0.1,24,0.9848777348777349,14
hs_entropy,0.1,25,0.983912483912484,14
hs_entropy,0.1,26,0.9845559845559846,14
hs_entropy,0.1,27,0.9842342342342342,14
hs_entropy,0.1,28,0.9845559845559846,14
hs_entropy,0.1,29,0.9842342342342342,14
hs_entropy,0.1,30,0.9845559845559846,14
hs_entropy,0.1,31,0.9835907335907337,14
hs_entropy,0.1,32,0.9845559845559846,14
hs_entropy,0.1,33,0.9835907335907336,14
hs_entropy,0.1,34,0.9829472329472331,14
hs_entropy,0.1,35,0.9829472329472331,14
hs_entropy,0.1,36,0.982947232947233,14
hs_entropy,0.1,37,0.9823037323037322,14
hs_entropy,0.1,38,0.9813384813384813,14
hs_entropy,0.1,39,0.9806949806949807,14
hs_entropy,0.1,40,0.981016731016731,14
hs_entropy,0.1,41,0.9806949806949807,14
hs_entropy,0.1,42,0.9806949806949807,14
hs_entropy,0.1,43,0.9803732303732303,14
hs_entropy,0.1,44,0.9803732303732304,14
hs_entropy,0.1,45,0.9794079794079794,14
hs_entropy,0.1,46,0.9794079794079794,14
hs_entropy,0.1,47,0.9800514800514801,14
hs_entropy,0.1,48,0.981016731016731,14
hs_entropy,0.1,49,0.9800514800514801,14
hs_entropy,0.1,50,0.9800514800514801,14
hs_entropy,0.1,51,0.9819819819819819,14
hs_entropy,0.1,52,0.9816602316602316,14
hs_entropy,0.1,53,0.9819819819819819,14
hs_entropy,0.1,54,0.9819819819819819,14
hs_entropy,0.1,55,0.9819819819819819,14
hs_entropy,0.1,56,0.9813384813384813,14
hs_entropy,0.1,57,0.9813384813384813,14
hs_entropy,0.1,58,0.9813384813384813,14
hs_entropy,0.1,59,0.9816602316602316,14
hs_entropy,0.1,60,0.9816602316602316,14
hs_entropy,0.1,61,0.9819819819819819,14
hs_entropy,0.1,62,0.9823037323037322,14
hs_entropy,0.1,63,0.9816602316602316,14
hs_entropy,0.1,64,0.9816602316602316,14
hs_entropy,0.1,65,0.9823037323037322,14
hs_entropy,0.1,66,0.9826254826254825,14
hs_entropy,0.1,67,0.982947232947233,14
hs_entropy,0.1,68,0.9826254826254827,14
hs_entropy,0.1,69,0.9826254826254827,14
hs_entropy,0.1,70,0.9816602316602316,14
hs_entropy,0.1,71,0.9816602316602316,14
hs_entropy,0.1,72,0.9816602316602316,14
hs_entropy,0.1,73,0.9816602316602316,14
hs_entropy,0.1,74,0.981016731016731,14
hs_entropy,0.1,75,0.9813384813384813,14
hs_entropy,0.1,76,0.9813384813384813,14
hs_entropy,0.1,77,0.9813384813384813,14
hs_entropy,0.1,78,0.981016731016731,14
hs_entropy,0.1,79,0.981016731016731,14
hs_entropy,0.1,80,0.9806949806949807,14
hs_entropy,0.1,81,0.9806949806949807,14
hs_entropy,0.1,82,0.981016731016731,14
hs_entropy,0.1,83,0.981016731016731,14
hs_entropy,0.1,84,0.981016731016731,14
hs_entropy,0.1,85,0.9813384813384813,14
hs_entropy,0.1,86,0.9813384813384813,14
hs_entropy,0.1,87,0.9813384813384813,14
hs_entropy,0.1,88,0.9816602316602316,14
hs_entropy,0.1,89,0.9813384813384813,14
hs_entropy,0.1,90,0.9813384813384813,14
hs_entropy,0.1,91,0.9813384813384813,14
hs_entropy,0.1,92,0.981016731016731,14
hs_entropy,0.1,93,0.9806949806949807,14
hs_entropy,0.1,94,0.9813384813384813,14
hs_entropy,0.1,95,0.9813384813384813,14
hs_entropy,0.1,96,0.9813384813384813,14
hs_entropy,0.1,97,0.9816602316602316,14
hs_entropy,0.1,98,0.9816602316602316,14
hs_entropy,0.1,99,0.9813384813384813,14
hs_entropy,0.1,100,0.981016731016731,14
hs_log_cardinality,0.1,1,0.8056628056628057,14
hs_log_cardinality,0.1,2,0.9020270270270272,14
hs_log_cardinality,0.1,3,0.9116795366795366,14
hs_log_cardinality,0.1,4,0.9660553410553411,14
hs_log_cardinality,0.1,5,0.9689510939510939,14
hs_log_cardinality,0.1,6,0.9662162162162161,14
hs_log_cardinality,0.1,7,0.9739382239382239,14
hs_log_cardinality,0.1,8,0.9732947232947233,14
hs_log_cardinality,0.1,9,0.9739382239382239,14
hs_log_cardinality,0.1,10,0.9742599742599743,14
hs_log_cardinality,0.1,11,0.9742599742599743,14
hs_log_cardinality,0.1,12,0.9716859716859717,14
hs_log_cardinality,0.1,13,0.9736164736164736,14
hs_log_cardinality,0.1,14,0.9729729729729729,14
hs_log_cardinality,0.1,15,0.9720077220077221,14
hs_log_cardinality,0.1,16,0.9713642213642214,14
hs_log_cardinality,0.1,17,0.9716859716859717,14
hs_log_cardinality,0.1,18,0.9723294723294723,14
hs_log_cardinality,0.1,19,0.971042471042471,14
hs_log_cardinality,0.1,20,0.9758687258687259,14
hs_log_cardinality,0.1,21,0.9758687258687259,14
hs_log_cardinality,0.1,22,0.9765122265122265,14
hs_log_cardinality,0.1,23,0.9777992277992278,14
hs_log_cardinality,0.1,24,0.9774774774774775,14
hs_log_cardinality,0.1,25,0.9777992277992278,14
hs_log_cardinality,0.1,26,0.9777992277992278,14
hs_log_cardinality,0.1,27,0.9765122265122265,14
hs_log_cardinality,0.1,28,0.9758687258687259,14
hs_log_cardinality,0.1,29,0.9755469755469756,14
hs_log_cardinality,0.1,30,0.9755469755469756,14
hs_log_cardinality,0.1,31,0.9761904761904763,14
hs_log_cardinality,0.1,32,0.9765122265122266,14
hs_log_cardinality,0.1,33,0.9774774774774776,14
hs_log_cardinality,0.1,34,0.9771557271557272,14
hs_log_cardinality,0.1,35,0.9781209781209781,14
hs_log_cardinality,0.1,36,0.981016731016731,14
hs_log_cardinality,0.1,37,0.9803732303732303,14
hs_log_cardinality,0.1,38,0.98005148005148,14
hs_log_cardinality,0.1,39,0.9810167310167311,14
hs_log_cardinality,0.1,40,0.981016731016731,14
hs_log_cardinality,0.1,41,0.9806949806949806,14
hs_log_cardinality,0.1,42,0.9803732303732303,14
hs_log_cardinality,0.1,43,0.981016731016731,14
hs_log_cardinality,0.1,44,0.9806949806949806,14
hs_log_cardinality,0.1,45,0.98005148005148,14
hs_log_cardinality,0.1,46,0.9806949806949807,14
hs_log_cardinality,0.1,47,0.9806949806949807,14
hs_log_cardinality,0.1,48,0.9806949806949806,14
hs_log_cardinality,0.1,49,0.9803732303732304,14
hs_log_cardinality,0.1,50,0.9806949806949806,14
hs_log_cardinality,0.1,51,0.9800514800514801,14
hs_log_cardinality,0.1,52,0.9803732303732304,14
hs_log_cardinality,0.1,53,0.9816602316602318,14
hs_log_cardinality,0.1,54,0.981016731016731,14
hs_log_cardinality,0.1,55,0.981016731016731,14
hs_log_cardinality,0.1,56,0.9806949806949807,14
hs_log_cardinality,0.1,57,0.9813384813384813,14
hs_log_cardinality,0.1,58,0.981016731016731,14
hs_log_cardinality,0.1,59,0.9813384813384814,14
hs_log_cardinality,0.1,60,0.9803732303732304,14
hs_log_cardinality,0.1,61,0.9797297297297298,14
hs_log_cardinality,0.1,62,0.9803732303732304,14
hs_log_cardinality,0.1,63,0.9803732303732304,14
hs_log_cardinality,0.1,64,0.9803732303732304,14
hs_log_cardinality,0.1,65,0.9803732303732304,14
hs_log_cardinality,0.1,66,0.9800514800514801,14
hs_log_cardinality,0.1,67,0.9800514800514801,14
hs_log_cardinality,0.1,68,0.9800514800514801,14
hs_log_cardinality,0.1,69,0.9800514800514801,14
hs_log_cardinality,0.1,70,0.9800514800514801,14
hs_log_cardinality,0.1,71,0.9800514800514801,14
hs_log_cardinality,0.1,72,0.9800514800514801,14
hs_log_cardinality,0.1,73,0.9800514800514801,14
hs_log_cardinality,0.1,74,0.9800514800514801,14
hs_log_cardinality,0.1,75,0.9794079794079795,14
hs_log_cardinality,0.1,76,0.9790862290862291,14
hs_log_cardinality,0.1,77,0.9790862290862291,14
hs_log_cardinality,0.1,78,0.9803732303732304,14
hs_log_cardinality,0.1,79,0.9800514800514801,14
hs_log_cardinality,0.1,80,0.9794079794079795,14
hs_log_cardinality,0.1,81,0.9794079794079795,14
hs_log_cardinality,0.1,82,0.9790862290862291,14
hs_log_cardinality,0.1,83,0.9797297297297298,14
hs_log_cardinality,0.1,84,0.9794079794079795,14
hs_log_cardinality,0.1,85,0.9797297297297298,14
hs_log_cardinality,0.1,86,0.9797297297297298,14
hs_log_cardinality,0.1,87,0.9797297297297298,14
hs_log_cardinality,0.1,88,0.9800514800514801,14
hs_log_cardinality,0.1,89,0.9800514800514801,14
hs_log_cardinality,0.1,90,0.9800514800514801,14
hs_log_cardinality,0.1,91,0.9800514800514801,14
hs_log_cardinality,0.1,92,0.9797297297297298,14
hs_log_cardinality,0.1,93,0.9800514800514801,14
hs_log_cardinality,0.1,94,0.9800514800514801,14
hs_log_cardinality,0.1,95,0.9797297297297298,14
hs_log_cardinality,0.1,96,0.9797297297297298,14
hs_log_cardinality,0.1,97,0.9797297297297298,14
hs_log_cardinality,0.1,98,0.9800514800514801,14
hs_log_cardinality,0.1,99,0.981016731016731,14
hs_log_cardinality,0.1,100,0.9806949806949807,14
hs_permutation,0.1,1,0.8347812097812097,14
hs_permutation,0.1,2,0.8873873873873873,14
hs_permutation,0.1,3,0.9144144144144144,14
hs_permutation,0.1,4,0.9327541827541828,14
hs_permutation,0.1,5,0.9346846846846846,14
hs_permutation,0.1,6,0.9393500643500644,14
hs_permutation,0.1,7,0.9478764478764479,14
hs_permutation,0.1,8,0.9517374517374518,14
hs_permutation,0.1,9,0.9517374517374517,14
hs_permutation,0.1,10,0.954954954954955,14
hs_permutation,0.1,11,0.9527027027027026,14
hs_permutation,0.1,12,0.9523809523809523,14
hs_permutation,0.1,13,0.9559202059202059,14
hs_permutation,0.1,14,0.9588159588159588,14
hs_permutation,0.1,15,0.9588159588159588,14
hs_permutation,0.1,16,0.9572072072072072,14
hs_permutation,0.1,17,0.9575289575289576,14
hs_permutation,0.1,18,0.9584942084942085,14
hs_permutation,0.1,19,0.9581724581724581,14
hs_permutation,0.1,20,0.9578507078507079,14
hs_permutation,0.1,21,0.9617117117117118,14
hs_permutation,0.1,22,0.9610682110682112,14
hs_permutation,0.1,23,0.9604247104247103,14
hs_permutation,0.1,24,0.9594594594594594,14
hs_permutation,0.1,25,0.9597812097812097,14
hs_permutation,0.1,26,0.9581724581724582,14
hs_permutation,0.1,27,0.9575289575289576,14
hs_permutation,0.1,28,0.9597812097812097,14
hs_permutation,0.1,29,0.9604247104247104,14
hs_permutation,0.1,30,0.961068211068211,14
hs_permutation,0.1,31,0.9613899613899615,14
hs_permutation,0.1,32,0.9607464607464608,14
hs_permutation,0.1,33,0.9610682110682112,14
hs_permutation,0.1,34,0.9607464607464606,14
hs_permutation,0.1,35,0.9613899613899614,14
hs_permutation,0.1,36,0.9613899613899614,14
hs_permutation,0.1,37,0.9626769626769627,14
hs_permutation,0.1,38,0.9629987129987131,14
hs_permutation,0.1,39,0.9623552123552124,14
hs_permutation,0.1,40,0.9623552123552124,14
hs_permutation,0.1,41,0.962998712998713,14
hs_permutation,0.1,42,0.9626769626769627,14
hs_permutation,0.1,43,0.9626769626769627,14
hs_permutation,0.1,44,0.962998712998713,14
hs_permutation,0.1,45,0.9633204633204633,14
hs_permutation,0.1,46,0.9623552123552124,14
hs_permutation,0.1,47,0.9623552123552124,14
hs_permutation,0.1,48,0.9629987129987131,14
hs_permutation,0.1,49,0.9629987129987131,14
hs_permutation,0.1,50,0.9700772200772201,14
hs_permutation,0.1,51,0.9697554697554699,14
hs_permutation,0.1,52,0.9697554697554698,14
hs_permutation,0.1,53,0.9703989703989704,14
hs_permutation,0.1,54,0.9707207207207207,14
hs_permutation,0.1,55,0.9700772200772201,14
hs_permutation,0.1,56,0.9710424710424711,14
hs_permutation,0.1,57,0.9710424710424711,14
hs_permutation,0.1,58,0.9720077220077221,14
hs_permutation,0.1,59,0.9726512226512227,14
hs_permutation,0.1,60,0.9707207207207207,14
hs_permutation,0.1,61,0.971042471042471,14
hs_permutation,0.1,62,0.971042471042471,14
hs_permutation,0.1,63,0.9707207207207207,14
hs_permutation,0.1,64,0.9700772200772201,14
hs_permutation,0.1,65,0.9700772200772201,14
hs_permutation,0.1,66,0.9703989703989704,14
hs_permutation,0.1,67,0.9703989703989704,14
hs_permutation,0.1,68,0.9700772200772201,14
hs_permutation,0.1,69,0.9707207207207208,14
hs_permutation,0.1,70,0.971042471042471,14
hs_permutation,0.1,71,0.9713642213642213,14
hs_permutation,0.1,72,0.971042471042471,14
hs_permutation,0.1,73,0.9713642213642213,14
hs_permutation,0.1,74,0.9716859716859716,14
hs_permutation,0.1,75,0.9716859716859716,14
hs_permutation,0.1,76,0.9713642213642213,14
hs_permutation,0.1,77,0.971042471042471,14
hs_permutation,0.1,78,0.9707207207207207,14
hs_permutation,0.1,79,0.9707207207207207,14
hs_permutation,0.1,80,0.9700772200772201,14
hs_permutation,0.1,81,0.9707207207207207,14
hs_permutation,0.1,82,0.971042471042471,14
hs_permutation,0.1,83,0.9729729729729729,14
hs_permutation,0.1,84,0.9726512226512226,14
hs_permutation,0.1,85,0.9736164736164736,14
hs_permutation,0.1,86,0.9736164736164736,14
hs_permutation,0.1,87,0.9732947232947233,14
hs_permutation,0.1,88,0.9732947232947233,14
hs_permutation,0.1,89,0.9742599742599742,14
hs_permutation,0.1,90,0.9745817245817245,14
hs_permutation,0.1,91,0.974903474903475,14
hs_permutation,0.1,92,0.9745817245817245,14
hs_permutation,0.1,93,0.9736164736164736,14
hs_permutation,0.1,94,0.9739382239382239,14
hs_permutation,0.1,95,0.9739382239382239,14
hs_permutation,0.1,96,0.9739382239382239,14
hs_permutation,0.1,97,0.9739382239382239,14
hs_permutation,0.1,98,0.9745817245817247,14
hs_permutation,0.1,99,0.9745817245817247,14
hs_permutation,0.1,100,0.9745817245817247,14
hs_global_permutation,0.1,1,0.8902831402831403,14
hs_global_permutation,0.1,2,0.9124839124839125,14
hs_global_permutation,0.1,3,0.9287323037323039,14
hs_global_permutation,0.1,4,0.9617117117117118,14
hs_global_permutation,0.1,5,0.9703989703989704,14
hs_global_permutation,0.1,6,0.9715250965250966,14
hs_global_permutation,0.1,7,0.9655727155727156,14
hs_global_permutation,0.1,8,0.9665379665379665,14
hs_global_permutation,0.1,9,0.9662162162162162,14
hs_global_permutation,0.1,10,0.9633204633204633,14
hs_global_permutation,0.1,11,0.9655727155727156,14
hs_global_permutation,0.1,12,0.9636422136422136,14
hs_global_permutation,0.1,13,0.9694337194337195,14
hs_global_permutation,0.1,14,0.9681467181467182,14
hs_global_permutation,0.1,15,0.9684684684684685,14
hs_global_permutation,0.1,16,0.9687902187902189,14
hs_global_permutation,0.1,17,0.9691119691119692,14
hs_global_permutation,0.1,18,0.9678249678249679,14
hs_global_permutation,0.1,19,0.9697554697554698,14
hs_global_permutation,0.1,20,0.9675032175032175,14
hs_global_permutation,0.1,21,0.9675032175032175,14
hs_global_permutation,0.1,22,0.9658944658944659,14
hs_global_permutation,0.1,23,0.9662162162162162,14
hs_global_permutation,0.1,24,0.9671814671814671,14
hs_global_permutation,0.1,25,0.9675032175032174,14
hs_global_permutation,0.1,26,0.9665379665379665,14
hs_global_permutation,0.1,27,0.9668597168597168,14
hs_global_permutation,0.1,28,0.9675032175032175,14
hs_global_permutation,0.1,29,0.9742599742599743,14
hs_global_permutation,0.1,30,0.972972972972973,14
hs_global_permutation,0.1,31,0.9732947232947233,14
hs_global_permutation,0.1,32,0.9774774774774775,14
hs_global_permutation,0.1,33,0.9755469755469756,14
hs_global_permutation,0.1,34,0.9745817245817247,14
hs_global_permutation,0.1,35,0.974903474903475,14
hs_global_permutation,0.1,36,0.9739382239382239,14
hs_global_permutation,0.1,37,0.9739382239382239,14
hs_global_permutation,0.1,38,0.9742599742599743,14
hs_global_permutation,0.1,39,0.9765122265122266,14
hs_global_permutation,0.1,40,0.975868725868726,14
hs_global_permutation,0.1,41,0.9777992277992279,14
hs_global_permutation,0.1,42,0.9784427284427285,14
hs_global_permutation,0.1,43,0.9774774774774775,14
hs_global_permutation,0.1,44,0.9777992277992279,14
hs_global_permutation,0.1,45,0.9771557271557272,14
hs_global_permutation,0.1,46,0.9768339768339769,14
hs_global_permutation,0.1,47,0.9768339768339769,14
hs_global_permutation,0.1,48,0.9768339768339769,14
hs_global_permutation,0.1,49,0.9765122265122266,14
hs_global_permutation,0.1,50,0.9755469755469757,14
hs_global_permutation,0.1,51,0.9755469755469757,14
hs_global_permutation,0.1,52,0.974903474903475,14
hs_global_permutation,0.1,53,0.974903474903475,14
hs_global_permutation,0.1,54,0.974903474903475,14
hs_global_permutation,0.1,55,0.974903474903475,14
hs_global_permutation,0.1,56,0.9752252252252253,14
hs_global_permutation,0.1,57,0.9752252252252253,14
hs_global_permutation,0.1,58,0.9752252252252253,14
hs_global_permutation,0.1,59,0.9752252252252253,14
hs_global_permutation,0.1,60,0.9745817245817247,14
hs_global_permutation,0.1,61,0.9745817245817247,14
hs_global_permutation,0.1,62,0.9745817245817247,14
hs_global_permutation,0.1,63,0.9742599742599743,14
hs_global_permutation,0.1,64,0.9745817245817247,14
hs_global_permutation,0.1,65,0.9745817245817247,14
hs_global_permutation,0.1,66,0.9745817245817247,14
hs_global_permutation,0.1,67,0.974903474903475,14
hs_global_permutation,0.1,68,0.9742599742599743,14
hs_global_permutation,0.1,69,0.9736164736164736,14
hs_global_permutation,0.1,70,0.9742599742599743,14
hs_global_permutation,0.1,71,0.973938223938224,14
hs_global_permutation,0.1,72,0.9736164736164736,14
hs_global_permutation,0.1,73,0.9732947232947233,14
hs_global_permutation,0.1,74,0.9732947232947233,14
hs_global_permutation,0.1,75,0.973938223938224,14
hs_global_permutation,0.1,76,0.9742599742599743,14
hs_global_permutation,0.1,77,0.9739382239382239,14
hs_global_permutation,0.1,78,0.9742599742599743,14
hs_global_permutation,0.1,79,0.9742599742599743,14
hs_global_permutation,0.1,80,0.9742599742599743,14
hs_global_permutation,0.1,81,0.974903474903475,14
hs_global_permutation,0.1,82,0.974903474903475,14
hs_global_permutation,0.1,83,0.9745817245817247,14
hs_global_permutation,0.1,84,0.9742599742599743,14
hs_global_permutation,0.1,85,0.973938223938224,14
hs_global_permutation,0.1,86,0.9745817245817247,14
hs_global_permutation,0.1,87,0.9755469755469757,14
hs_global_permutation,0.1,88,0.975868725868726,14
hs_global_permutation,0.1,89,0.9755469755469757,14
hs_global_permutation,0.1,90,0.9755469755469757,14
hs_global_permutation,0.1,91,0.9752252252252253,14
hs_global_permutation,0.1,92,0.974903474903475,14
hs_global_permutation,0.1,93,0.974903474903475,14
hs_global_permutation,0.1,94,0.974903474903475,14
hs_global_permutation,0.1,95,0.974903474903475,14
hs_global_permutation,0.1,96,0.9752252252252253,14
hs_global_permutation,0.1,97,0.9752252252252253,14
hs_global_permutation,0.1,98,0.9752252252252253,14
hs_global_permutation,0.1,99,0.9752252252252253,14
hs_global_permutation,0.1,100,0.9755469755469757,14
no_shrinkage,0.0,1,0.768983268983269,15
no_shrinkage,0.0,2,0.87998712998713,15
no_shrinkage,0.0,3,0.9086229086229087,15
no_shrinkage,0.0,4,0.9187580437580438,15
no_shrinkage,0.0,5,0.9266409266409266,15
no_shrinkage,0.0,6,0.9187580437580438,15
no_shrinkage,0.0,7,0.938867438867439,15
no_shrinkage,0.0,8,0.9436936936936936,15
no_shrinkage,0.0,9,0.9409588159588159,15
no_shrinkage,0.0,10,0.9422458172458172,15
no_shrinkage,0.0,11,0.9441763191763192,15
no_shrinkage,0.0,12,0.9432110682110681,15
no_shrinkage,0.0,13,0.9464285714285714,15
no_shrinkage,0.0,14,0.9441763191763192,15
no_shrinkage,0.0,15,0.9518983268983269,15
no_shrinkage,0.0,16,0.9562419562419562,15
no_shrinkage,0.0,17,0.9552767052767053,15
no_shrinkage,0.0,18,0.9547940797940798,15
no_shrinkage,0.0,19,0.9543114543114544,15
no_shrinkage,0.0,20,0.9551158301158301,15
no_shrinkage,0.0,21,0.9546332046332047,15
no_shrinkage,0.0,22,0.9544723294723295,15
no_shrinkage,0.0,23,0.9554375804375804,15
no_shrinkage,0.0,24,0.953024453024453,15
no_shrinkage,0.0,25,0.9528635778635779,15
no_shrinkage,0.0,26,0.9564028314028314,15
no_shrinkage,0.0,27,0.9559202059202059,15
no_shrinkage,0.0,28,0.959942084942085,15
no_shrinkage,0.0,29,0.9594594594594594,15
no_shrinkage,0.0,30,0.9586550836550837,15
no_shrinkage,0.0,31,0.9584942084942085,15
no_shrinkage,0.0,32,0.9583333333333334,15
no_shrinkage,0.0,33,0.9599420849420849,15
no_shrinkage,0.0,34,0.9602638352638353,15
no_shrinkage,0.0,35,0.9604247104247104,15
no_shrinkage,0.0,36,0.96010296010296,15
no_shrinkage,0.0,37,0.9596203346203346,15
no_shrinkage,0.0,38,0.9636422136422136,15
no_shrinkage,0.0,39,0.9638030888030887,15
no_shrinkage,0.0,40,0.9646074646074647,15
no_shrinkage,0.0,41,0.9649292149292149,15
no_shrinkage,0.0,42,0.9662162162162163,15
no_shrinkage,0.0,43,0.9650900900900901,15
no_shrinkage,0.0,44,0.9658944658944659,15
no_shrinkage,0.0,45,0.9660553410553411,15
no_shrinkage,0.0,46,0.9658944658944658,15
no_shrinkage,0.0,47,0.9652509652509653,15
no_shrinkage,0.0,48,0.9646074646074646,15
no_shrinkage,0.0,49,0.9662162162162162,15
no_shrinkage,0.0,50,0.9662162162162162,15
no_shrinkage,0.0,51,0.9660553410553411,15
no_shrinkage,0.0,52,0.9662162162162162,15
no_shrinkage,0.0,53,0.9657335907335907,15
no_shrinkage,0.0,54,0.9655727155727156,15
