replication,shrink_mode,lambda,ROC AUC
91,hs,50.0,0.6595238095238095
91,hs,100.0,0.6547619047619048
91,hs_entropy,0.0,0.6928571428571428
91,hs_entropy,0.1,0.6928571428571428
91,hs_entropy,1.0,0.6928571428571428
91,hs_entropy,10.0,0.7000000000000001
91,hs_entropy,25.0,0.6916666666666667
91,hs_entropy,50.0,0.6642857142857144
91,hs_entropy,100.0,0.6226190476190476
91,hs_log_cardinality,0.0,0.6928571428571428
91,hs_log_cardinality,0.1,0.6928571428571428
91,hs_log_cardinality,1.0,0.6928571428571428
91,hs_log_cardinality,10.0,0.6952380952380952
91,hs_log_cardinality,25.0,0.6964285714285714
91,hs_log_cardinality,50.0,0.6226190476190476
91,hs_log_cardinality,100.0,0.6214285714285714
91,hs_permutation,0.0,0.6928571428571428
91,hs_permutation,0.1,0.6535714285714286
91,hs_permutation,1.0,0.6642857142857144
91,hs_permutation,10.0,0.6535714285714285
91,hs_permutation,25.0,0.6452380952380952
91,hs_permutation,50.0,0.6428571428571428
91,hs_permutation,100.0,0.6345238095238095
91,hs_global_permutation,0.0,0.6928571428571428
91,hs_global_permutation,0.1,0.7023809523809523
91,hs_global_permutation,1.0,0.705952380952381
91,hs_global_permutation,10.0,0.7250000000000001
91,hs_global_permutation,25.0,0.6666666666666667
91,hs_global_permutation,50.0,0.6428571428571428
91,hs_global_permutation,100.0,0.6345238095238095
92,hs,0.0,0.6369047619047619
92,hs,0.1,0.6369047619047619
92,hs,1.0,0.6369047619047619
92,hs,10.0,0.6476190476190476
92,hs,25.0,0.6666666666666667
92,hs,50.0,0.6392857142857142
92,hs,100.0,0.6428571428571428
92,hs_entropy,0.0,0.6369047619047619
92,hs_entropy,0.1,0.6369047619047619
92,hs_entropy,1.0,0.6369047619047619
92,hs_entropy,10.0,0.6392857142857143
92,hs_entropy,25.0,0.6499999999999999
92,hs_entropy,50.0,0.6476190476190475
92,hs_entropy,100.0,0.6345238095238095
92,hs_log_cardinality,0.0,0.6369047619047619
92,hs_log_cardinality,0.1,0.6369047619047619
92,hs_log_cardinality,1.0,0.6369047619047619
92,hs_log_cardinality,10.0,0.6476190476190476
92,hs_log_cardinality,25.0,0.6285714285714286
92,hs_log_cardinality,50.0,0.6226190476190476
92,hs_log_cardinality,100.0,0.6166666666666667
92,hs_permutation,0.0,0.6369047619047619
92,hs_permutation,0.1,0.6404761904761904
92,hs_permutation,1.0,0.6238095238095238
92,hs_permutation,10.0,0.6499999999999999
92,hs_permutation,25.0,0.6476190476190475
92,hs_permutation,50.0,0.6428571428571428
92,hs_permutation,100.0,0.638095238095238
92,hs_global_permutation,0.0,0.6369047619047619
92,hs_global_permutation,0.1,0.65
92,hs_global_permutation,1.0,0.65
92,hs_global_permutation,10.0,0.655952380952381
92,hs_global_permutation,25.0,0.6619047619047619
92,hs_global_permutation,50.0,0.6476190476190475
92,hs_global_permutation,100.0,0.6511904761904761
93,hs,0.0,0.6059523809523809
93,hs,0.1,0.6059523809523809
93,hs,1.0,0.6059523809523809
93,hs,10.0,0.6154761904761905
93,hs,25.0,0.6369047619047619
93,hs,50.0,0.6678571428571428
93,hs,100.0,0.6535714285714286
93,hs_entropy,0.0,0.6059523809523809
93,hs_entropy,0.1,0.6059523809523809
93,hs_entropy,1.0,0.6059523809523809
93,hs_entropy,10.0,0.6238095238095238
93,hs_entropy,25.0,0.6369047619047619
93,hs_entropy,50.0,0.65
93,hs_entropy,100.0,0.5940476190476189
93,hs_log_cardinality,0.0,0.6059523809523809
93,hs_log_cardinality,0.1,0.6059523809523809
93,hs_log_cardinality,1.0,0.6059523809523809
93,hs_log_cardinality,10.0,0.6273809523809524
93,hs_log_cardinality,25.0,0.6333333333333333
93,hs_log_cardinality,50.0,0.6416666666666666
93,hs_log_cardinality,100.0,0.5857142857142856
93,hs_permutation,0.0,0.6059523809523809
93,hs_permutation,0.1,0.6297619047619047
93,hs_permutation,1.0,0.6297619047619047
93,hs_permutation,10.0,0.655952380952381
93,hs_permutation,25.0,0.6428571428571428
93,hs_permutation,50.0,0.6297619047619047
93,hs_permutation,100.0,0.6238095238095238
93,hs_global_permutation,0.0,0.6059523809523809
93,hs_global_permutation,0.1,0.65
93,hs_global_permutation,1.0,0.65
93,hs_global_permutation,10.0,0.6392857142857143
93,hs_global_permutation,25.0,0.6285714285714286
93,hs_global_permutation,50.0,0.6535714285714286
93,hs_global_permutation,100.0,0.6369047619047619
94,hs,0.0,0.6702380952380952
94,hs,0.1,0.6702380952380952
94,hs,1.0,0.6702380952380952
94,hs,10.0,0.6809523809523809
94,hs,25.0,0.7047619047619047
94,hs,50.0,0.6904761904761905
94,hs,100.0,0.6928571428571428
94,hs_entropy,0.0,0.6702380952380952
94,hs_entropy,0.1,0.6702380952380952
94,hs_entropy,1.0,0.6702380952380952
94,hs_entropy,10.0,0.6916666666666667
94,hs_entropy,25.0,0.6833333333333333
94,hs_entropy,50.0,0.6738095238095239
94,hs_entropy,100.0,0.6452380952380952
94,hs_log_cardinality,0.0,0.6702380952380952
94,hs_log_cardinality,0.1,0.6702380952380952
94,hs_log_cardinality,1.0,0.6702380952380952
94,hs_log_cardinality,10.0,0.6761904761904762
94,hs_log_cardinality,25.0,0.6833333333333333
94,hs_log_cardinality,50.0,0.6821428571428572
94,hs_log_cardinality,100.0,0.638095238095238
94,hs_permutation,0.0,0.6702380952380952
94,hs_permutation,0.1,0.6809523809523809
94,hs_permutation,1.0,0.6726190476190476
94,hs_permutation,10.0,0.6738095238095239
94,hs_permutation,25.0,0.7035714285714286
94,hs_permutation,50.0,0.6738095238095239
94,hs_permutation,100.0,0.655952380952381
94,hs_global_permutation,0.0,0.6702380952380952
94,hs_global_permutation,0.1,0.6857142857142857
94,hs_global_permutation,1.0,0.6857142857142857
94,hs_global_permutation,10.0,0.7023809523809523
94,hs_global_permutation,25.0,0.7011904761904761
94,hs_global_permutation,50.0,0.6869047619047619
94,hs_global_permutation,100.0,0.6333333333333333
95,hs,0.0,0.6928571428571428
95,hs,0.1,0.6928571428571428
95,hs,1.0,0.6928571428571428
95,hs,10.0,0.680952380952381
95,hs,25.0,0.6821428571428572
95,hs,50.0,0.6964285714285714
95,hs,100.0,0.7071428571428571
95,hs_entropy,0.0,0.6928571428571428
95,hs_entropy,0.1,0.6928571428571428
95,hs_entropy,1.0,0.6928571428571428
95,hs_entropy,10.0,0.705952380952381
95,hs_entropy,25.0,0.6845238095238095
95,hs_entropy,50.0,0.6833333333333333
95,hs_entropy,100.0,0.6773809523809524
95,hs_log_cardinality,0.0,0.6928571428571428
95,hs_log_cardinality,0.1,0.6928571428571428
95,hs_log_cardinality,1.0,0.6928571428571428
95,hs_log_cardinality,10.0,0.6964285714285715
95,hs_log_cardinality,25.0,0.6857142857142857
95,hs_log_cardinality,50.0,0.6892857142857143
95,hs_log_cardinality,100.0,0.6928571428571428
95,hs_permutation,0.0,0.6928571428571428
95,hs_permutation,0.1,0.7023809523809523
95,hs_permutation,1.0,0.7023809523809523
95,hs_permutation,10.0,0.7130952380952381
95,hs_permutation,25.0,0.7119047619047618
95,hs_permutation,50.0,0.6904761904761905
95,hs_permutation,100.0,0.694047619047619
95,hs_global_permutation,0.0,0.6928571428571428
95,hs_global_permutation,0.1,0.6952380952380952
95,hs_global_permutation,1.0,0.7023809523809523
95,hs_global_permutation,10.0,0.7178571428571429
95,hs_global_permutation,25.0,0.7047619047619047
95,hs_global_permutation,50.0,0.7119047619047618
95,hs_global_permutation,100.0,0.7154761904761904
96,hs,0.0,0.6702380952380952
96,hs,0.1,0.6702380952380952
96,hs,1.0,0.6702380952380952
96,hs,10.0,0.6809523809523809
96,hs,25.0,0.6916666666666667
96,hs,50.0,0.6833333333333333
96,hs,100.0,0.6892857142857143
96,hs_entropy,0.0,0.6702380952380952
96,hs_entropy,0.1,0.6702380952380952
96,hs_entropy,1.0,0.6702380952380952
96,hs_entropy,10.0,0.6809523809523809
96,hs_entropy,25.0,0.6678571428571429
96,hs_entropy,50.0,0.6964285714285714
96,hs_entropy,100.0,0.7059523809523809
96,hs_log_cardinality,0.0,0.6702380952380952
96,hs_log_cardinality,0.1,0.6702380952380952
96,hs_log_cardinality,1.0,0.6702380952380952
96,hs_log_cardinality,10.0,0.6857142857142857
96,hs_log_cardinality,25.0,0.675
96,hs_log_cardinality,50.0,0.7035714285714285
96,hs_log_cardinality,100.0,0.6904761904761905
96,hs_permutation,0.0,0.6702380952380952
96,hs_permutation,0.1,0.6773809523809523
96,hs_permutation,1.0,0.6809523809523809
96,hs_permutation,10.0,0.7035714285714286
96,hs_permutation,25.0,0.7011904761904763
96,hs_permutation,50.0,0.6976190476190477
96,hs_permutation,100.0,0.7214285714285715
96,hs_global_permutation,0.0,0.6702380952380952
96,hs_global_permutation,0.1,0.6809523809523809
96,hs_global_permutation,1.0,0.6809523809523809
96,hs_global_permutation,10.0,0.7011904761904763
96,hs_global_permutation,25.0,0.6892857142857143
96,hs_global_permutation,50.0,0.6916666666666667
96,hs_global_permutation,100.0,0.6964285714285714
97,hs,0.0,0.6035714285714286
97,hs,0.1,0.6035714285714286
97,hs,1.0,0.6035714285714286
97,hs,10.0,0.6035714285714286
97,hs,25.0,0.6464285714285715
97,hs,50.0,0.6345238095238095
97,hs,100.0,0.6333333333333333
97,hs_entropy,0.0,0.6035714285714286
97,hs_entropy,0.1,0.6035714285714286
97,hs_entropy,1.0,0.6035714285714286
97,hs_entropy,10.0,0.6107142857142858
97,hs_entropy,25.0,0.6404761904761904
97,hs_entropy,50.0,0.6416666666666666
97,hs_entropy,100.0,0.638095238095238
97,hs_log_cardinality,0.0,0.6035714285714286
97,hs_log_cardinality,0.1,0.6035714285714286
97,hs_log_cardinality,1.0,0.6035714285714286
97,hs_log_cardinality,10.0,0.6071428571428572
97,hs_log_cardinality,25.0,0.6369047619047619
97,hs_log_cardinality,50.0,0.625
97,hs_log_cardinality,100.0,0.6238095238095238
97,hs_permutation,0.0,0.6035714285714286
97,hs_permutation,0.1,0.6214285714285714
97,hs_permutation,1.0,0.6214285714285714
97,hs_permutation,10.0,0.6392857142857143
97,hs_permutation,25.0,0.6214285714285714
97,hs_permutation,50.0,0.613095238095238
97,hs_permutation,100.0,0.5988095238095238
97,hs_global_permutation,0.0,0.6035714285714286
97,hs_global_permutation,0.1,0.6285714285714286
97,hs_global_permutation,1.0,0.6285714285714286
97,hs_global_permutation,10.0,0.638095238095238
97,hs_global_permutation,25.0,0.6511904761904761
97,hs_global_permutation,50.0,0.630952380952381
97,hs_global_permutation,100.0,0.6369047619047619
98,hs,0.0,0.6011904761904762
98,hs,0.1,0.6011904761904762
98,hs,1.0,0.6011904761904762
98,hs,10.0,0.611904761904762
98,hs,25.0,0.6202380952380953
98,hs,50.0,0.6428571428571428
98,hs,100.0,0.6702380952380952
98,hs_entropy,0.0,0.6011904761904762
98,hs_entropy,0.1,0.6011904761904762
98,hs_entropy,1.0,0.6011904761904762
98,hs_entropy,10.0,0.6333333333333333
98,hs_entropy,25.0,0.6214285714285713
98,hs_entropy,50.0,0.6416666666666666
98,hs_entropy,100.0,0.6369047619047619
98,hs_log_cardinality,0.0,0.6011904761904762
98,hs_log_cardinality,0.1,0.6011904761904762
98,hs_log_cardinality,1.0,0.6011904761904762
98,hs_log_cardinality,10.0,0.6333333333333333
98,hs_log_cardinality,25.0,0.6369047619047619
98,hs_log_cardinality,50.0,0.6404761904761904
98,hs_log_cardinality,100.0,0.6357142857142857
98,hs_permutation,0.0,0.6011904761904762
98,hs_permutation,0.1,0.6261904761904762
98,hs_permutation,1.0,0.6226190476190476
98,hs_permutation,10.0,0.6404761904761904
98,hs_permutation,25.0,0.6297619047619047
98,hs_permutation,50.0,0.6416666666666666
98,hs_permutation,100.0,0.6595238095238095
98,hs_global_permutation,0.0,0.6011904761904762
98,hs_global_permutation,0.1,0.6273809523809524
98,hs_global_permutation,1.0,0.6309523809523809
98,hs_global_permutation,10.0,0.6178571428571429
98,hs_global_permutation,25.0,0.6392857142857142
98,hs_global_permutation,50.0,0.6583333333333333
98,hs_global_permutation,100.0,0.655952380952381
99,hs,0.0,0.6785714285714286
99,hs,0.1,0.6785714285714286
99,hs,1.0,0.6785714285714286
99,hs,10.0,0.6904761904761905
99,hs,25.0,0.6904761904761905
99,hs,50.0,0.6892857142857143
99,hs,100.0,0.6595238095238095
99,hs_entropy,0.0,0.6785714285714286
99,hs_entropy,0.1,0.6785714285714286
99,hs_entropy,1.0,0.6785714285714286
99,hs_entropy,10.0,0.6857142857142857
99,hs_entropy,25.0,0.705952380952381
99,hs_entropy,50.0,0.6416666666666667
99,hs_entropy,100.0,0.6595238095238095
99,hs_log_cardinality,0.0,0.6785714285714286
99,hs_log_cardinality,0.1,0.6785714285714286
99,hs_log_cardinality,1.0,0.6785714285714286
99,hs_log_cardinality,10.0,0.6857142857142857
99,hs_log_cardinality,25.0,0.7011904761904761
99,hs_log_cardinality,50.0,0.6535714285714285
99,hs_log_cardinality,100.0,0.6464285714285714
99,hs_permutation,0.0,0.6785714285714286
99,hs_permutation,0.1,0.6833333333333333
99,hs_permutation,1.0,0.6833333333333333
99,hs_permutation,10.0,0.7071428571428571
99,hs_permutation,25.0,0.7000000000000001
99,hs_permutation,50.0,0.6976190476190476
99,hs_permutation,100.0,0.6666666666666667
99,hs_global_permutation,0.0,0.6785714285714286
99,hs_global_permutation,0.1,0.6916666666666667
99,hs_global_permutation,1.0,0.694047619047619
99,hs_global_permutation,10.0,0.7047619047619047
99,hs_global_permutation,25.0,0.7214285714285714
99,hs_global_permutation,50.0,0.6833333333333333
99,hs_global_permutation,100.0,0.680952380952381
100,hs,0.0,0.6238095238095238
100,hs,0.1,0.6238095238095238
100,hs,1.0,0.6238095238095238
100,hs,10.0,0.6345238095238096
100,hs,25.0,0.6261904761904762
100,hs,50.0,0.6285714285714286
100,hs,100.0,0.6357142857142857
100,hs_entropy,0.0,0.6238095238095238
100,hs_entropy,0.1,0.6238095238095238
100,hs_entropy,1.0,0.6238095238095238
100,hs_entropy,10.0,0.6345238095238096
100,hs_entropy,25.0,0.6297619047619047
100,hs_entropy,50.0,0.6273809523809524
100,hs_entropy,100.0,0.6428571428571428
100,hs_log_cardinality,0.0,0.6238095238095238
100,hs_log_cardinality,0.1,0.6238095238095238
100,hs_log_cardinality,1.0,0.6238095238095238
100,hs_log_cardinality,10.0,0.6297619047619047
100,hs_log_cardinality,25.0,0.6297619047619047
100,hs_log_cardinality,50.0,0.6273809523809524
100,hs_log_cardinality,100.0,0.6333333333333333
100,hs_permutation,0.0,0.6238095238095238
100,hs_permutation,0.1,0.6226190476190476
100,hs_permutation,1.0,0.630952380952381
100,hs_permutation,10.0,0.6047619047619047
100,hs_permutation,25.0,0.6035714285714285
100,hs_permutation,50.0,0.6261904761904762
100,hs_permutation,100.0,0.6428571428571428
100,hs_global_permutation,0.0,0.6238095238095238
100,hs_global_permutation,0.1,0.6357142857142857
100,hs_global_permutation,1.0,0.6273809523809524
100,hs_global_permutation,10.0,0.611904761904762
100,hs_global_permutation,25.0,0.6107142857142858
100,hs_global_permutation,50.0,0.625
100,hs_global_permutation,100.0,0.6035714285714286
101,hs,0.0,0.5904761904761905
101,hs,0.1,0.5904761904761905
101,hs,1.0,0.5904761904761905
101,hs,10.0,0.5976190476190476
101,hs,25.0,0.6214285714285713
101,hs,50.0,0.630952380952381
101,hs,100.0,0.6166666666666667
101,hs_entropy,0.0,0.5904761904761905
101,hs_entropy,0.1,0.5904761904761905
101,hs_entropy,1.0,0.5904761904761905
101,hs_entropy,10.0,0.6095238095238096
101,hs_entropy,25.0,0.6023809523809524
101,hs_entropy,50.0,0.6273809523809524
101,hs_entropy,100.0,0.5940476190476189
101,hs_log_cardinality,0.0,0.5904761904761905
101,hs_log_cardinality,0.1,0.5904761904761905
101,hs_log_cardinality,1.0,0.5904761904761905
101,hs_log_cardinality,10.0,0.6011904761904762
101,hs_log_cardinality,25.0,0.5976190476190477
101,hs_log_cardinality,50.0,0.6273809523809524
101,hs_log_cardinality,100.0,0.5940476190476189
101,hs_permutation,0.0,0.5904761904761905
101,hs_permutation,0.1,0.6059523809523809
101,hs_permutation,1.0,0.613095238095238
101,hs_permutation,10.0,0.611904761904762
101,hs_permutation,25.0,0.6107142857142858
101,hs_permutation,50.0,0.6011904761904763
101,hs_permutation,100.0,0.625
101,hs_global_permutation,0.0,0.5904761904761905
101,hs_global_permutation,0.1,0.5976190476190476
101,hs_global_permutation,1.0,0.6059523809523809
101,hs_global_permutation,10.0,0.6273809523809524
101,hs_global_permutation,25.0,0.6095238095238096
101,hs_global_permutation,50.0,0.6166666666666667
101,hs_global_permutation,100.0,0.605952380952381
102,hs,0.0,0.6130952380952381
102,hs,0.1,0.6130952380952381
102,hs,1.0,0.6130952380952381
102,hs,10.0,0.6047619047619048
102,hs,25.0,0.6083333333333334
102,hs,50.0,0.6178571428571429
102,hs,100.0,0.6226190476190476
102,hs_entropy,0.0,0.6130952380952381
102,hs_entropy,0.1,0.6130952380952381
102,hs_entropy,1.0,0.6130952380952381
102,hs_entropy,10.0,0.6035714285714285
102,hs_entropy,25.0,0.6142857142857143
102,hs_entropy,50.0,0.6357142857142857
102,hs_entropy,100.0,0.6273809523809524
102,hs_log_cardinality,0.0,0.6130952380952381
102,hs_log_cardinality,0.1,0.6130952380952381
102,hs_log_cardinality,1.0,0.6130952380952381
102,hs_log_cardinality,10.0,0.6071428571428571
102,hs_log_cardinality,25.0,0.6107142857142858
102,hs_log_cardinality,50.0,0.6357142857142857
102,hs_log_cardinality,100.0,0.6273809523809524
102,hs_permutation,0.0,0.6130952380952381
102,hs_permutation,0.1,0.5988095238095238
102,hs_permutation,1.0,0.5928571428571429
102,hs_permutation,10.0,0.613095238095238
102,hs_permutation,25.0,0.6261904761904762
102,hs_permutation,50.0,0.625
102,hs_permutation,100.0,0.6369047619047619
102,hs_global_permutation,0.0,0.6130952380952381
102,hs_global_permutation,0.1,0.6035714285714285
102,hs_global_permutation,1.0,0.6035714285714285
102,hs_global_permutation,10.0,0.613095238095238
102,hs_global_permutation,25.0,0.6428571428571429
102,hs_global_permutation,50.0,0.6464285714285715
102,hs_global_permutation,100.0,0.6321428571428571
103,hs,0.0,0.6333333333333334
103,hs,0.1,0.6333333333333334
103,hs,1.0,0.6333333333333334
103,hs,10.0,0.644047619047619
103,hs,25.0,0.6785714285714286
103,hs,50.0,0.6738095238095239
103,hs,100.0,0.6773809523809524
103,hs_entropy,0.0,0.6333333333333334
103,hs_entropy,0.1,0.6333333333333334
103,hs_entropy,1.0,0.6333333333333334
103,hs_entropy,10.0,0.6607142857142857
103,hs_entropy,25.0,0.6773809523809523
103,hs_entropy,50.0,0.6761904761904762
103,hs_entropy,100.0,0.6892857142857143
103,hs_log_cardinality,0.0,0.6333333333333334
103,hs_log_cardinality,0.1,0.6333333333333334
103,hs_log_cardinality,1.0,0.6333333333333334
103,hs_log_cardinality,10.0,0.6607142857142857
103,hs_log_cardinality,25.0,0.680952380952381
103,hs_log_cardinality,50.0,0.6797619047619048
103,hs_log_cardinality,100.0,0.6857142857142856
103,hs_permutation,0.0,0.6333333333333334
103,hs_permutation,0.1,0.655952380952381
103,hs_permutation,1.0,0.644047619047619
103,hs_permutation,10.0,0.6595238095238095
103,hs_permutation,25.0,0.6630952380952381
103,hs_permutation,50.0,0.6285714285714286
103,hs_permutation,100.0,0.6333333333333333
103,hs_global_permutation,0.0,0.6333333333333334
103,hs_global_permutation,0.1,0.6714285714285715
103,hs_global_permutation,1.0,0.6880952380952381
103,hs_global_permutation,10.0,0.6869047619047619
103,hs_global_permutation,25.0,0.7035714285714286
103,hs_global_permutation,50.0,0.694047619047619
103,hs_global_permutation,100.0,0.7035714285714285
104,hs,0.0,0.6428571428571428
104,hs,0.1,0.6428571428571428
104,hs,1.0,0.6428571428571428
104,hs,10.0,0.6607142857142857
104,hs,25.0,0.6857142857142857
104,hs,50.0,0.6702380952380953
104,hs,100.0,0.6726190476190477
104,hs_entropy,0.0,0.6428571428571428
104,hs_entropy,0.1,0.6428571428571428
104,hs_entropy,1.0,0.6428571428571428
104,hs_entropy,10.0,0.6607142857142857
104,hs_entropy,25.0,0.6654761904761904
104,hs_entropy,50.0,0.6749999999999999
104,hs_entropy,100.0,0.6642857142857144
104,hs_log_cardinality,0.0,0.6428571428571428
104,hs_log_cardinality,0.1,0.6428571428571428
104,hs_log_cardinality,1.0,0.6428571428571428
104,hs_log_cardinality,10.0,0.669047619047619
104,hs_log_cardinality,25.0,0.6523809523809524
104,hs_log_cardinality,50.0,0.6619047619047618
104,hs_log_cardinality,100.0,0.6476190476190476
104,hs_permutation,0.0,0.6428571428571428
104,hs_permutation,0.1,0.675
104,hs_permutation,1.0,0.675
104,hs_permutation,10.0,0.6595238095238095
104,hs_permutation,25.0,0.675
104,hs_permutation,50.0,0.6749999999999999
104,hs_permutation,100.0,0.6749999999999999
104,hs_global_permutation,0.0,0.6428571428571428
104,hs_global_permutation,0.1,0.6583333333333333
104,hs_global_permutation,1.0,0.6583333333333333
104,hs_global_permutation,10.0,0.6678571428571429
104,hs_global_permutation,25.0,0.6452380952380952
104,hs_global_permutation,50.0,0.6630952380952381
104,hs_global_permutation,100.0,0.657142857142857
105,hs,0.0,0.6047619047619048
105,hs,0.1,0.6047619047619048
105,hs,1.0,0.6047619047619048
105,hs,10.0,0.5988095238095238
105,hs,25.0,0.6142857142857143
105,hs,50.0,0.6166666666666667
105,hs,100.0,0.638095238095238
105,hs_entropy,0.0,0.6047619047619048
105,hs_entropy,0.1,0.6047619047619048
105,hs_entropy,1.0,0.6047619047619048
105,hs_entropy,10.0,0.6059523809523809
105,hs_entropy,25.0,0.6202380952380953
105,hs_entropy,50.0,0.6285714285714286
105,hs_entropy,100.0,0.6011904761904763
105,hs_log_cardinality,0.0,0.6047619047619048
105,hs_log_cardinality,0.1,0.6047619047619048
105,hs_log_cardinality,1.0,0.6047619047619048
105,hs_log_cardinality,10.0,0.6059523809523809
105,hs_log_cardinality,25.0,0.625
105,hs_log_cardinality,50.0,0.6345238095238095
105,hs_log_cardinality,100.0,0.6023809523809524
105,hs_permutation,0.0,0.6047619047619048
105,hs_permutation,0.1,0.5976190476190476
105,hs_permutation,1.0,0.5976190476190476
105,hs_permutation,10.0,0.6142857142857143
105,hs_permutation,25.0,0.6261904761904762
105,hs_permutation,50.0,0.6392857142857142
105,hs_permutation,100.0,0.6285714285714286
105,hs_global_permutation,0.0,0.6047619047619048
105,hs_global_permutation,0.1,0.6011904761904762
105,hs_global_permutation,1.0,0.6047619047619047
105,hs_global_permutation,10.0,0.6190476190476191
105,hs_global_permutation,25.0,0.6130952380952381
105,hs_global_permutation,50.0,0.625
105,hs_global_permutation,100.0,0.6654761904761903
106,hs,0.0,0.6190476190476191
106,hs,0.1,0.6190476190476191
106,hs,1.0,0.6190476190476191
106,hs,10.0,0.6297619047619047
106,hs,25.0,0.638095238095238
106,hs,50.0,0.6523809523809523
106,hs,100.0,0.6428571428571429
106,hs_entropy,0.0,0.6190476190476191
106,hs_entropy,0.1,0.6190476190476191
106,hs_entropy,1.0,0.6190476190476191
106,hs_entropy,10.0,0.6369047619047619
106,hs_entropy,25.0,0.6333333333333334
106,hs_entropy,50.0,0.6273809523809524
106,hs_entropy,100.0,0.6404761904761904
106,hs_log_cardinality,0.0,0.6190476190476191
106,hs_log_cardinality,0.1,0.6190476190476191
106,hs_log_cardinality,1.0,0.6190476190476191
106,hs_log_cardinality,10.0,0.6333333333333334
106,hs_log_cardinality,25.0,0.6404761904761904
106,hs_log_cardinality,50.0,0.6273809523809524
106,hs_log_cardinality,100.0,0.6357142857142857
106,hs_permutation,0.0,0.6190476190476191
106,hs_permutation,0.1,0.625
106,hs_permutation,1.0,0.625
106,hs_permutation,10.0,0.6333333333333334
106,hs_permutation,25.0,0.6476190476190476
106,hs_permutation,50.0,0.6428571428571429
106,hs_permutation,100.0,0.6607142857142857
106,hs_global_permutation,0.0,0.6190476190476191
106,hs_global_permutation,0.1,0.6428571428571428
106,hs_global_permutation,1.0,0.6428571428571428
106,hs_global_permutation,10.0,0.6392857142857142
106,hs_global_permutation,25.0,0.6666666666666666
106,hs_global_permutation,50.0,0.6523809523809523
106,hs_global_permutation,100.0,0.6630952380952381
107,hs,0.0,0.669047619047619
107,hs,0.1,0.669047619047619
107,hs,1.0,0.669047619047619
107,hs,10.0,0.6476190476190475
107,hs,25.0,0.644047619047619
107,hs,50.0,0.6535714285714285
107,hs,100.0,0.6547619047619047
107,hs_entropy,0.0,0.669047619047619
107,hs_entropy,0.1,0.669047619047619
107,hs_entropy,1.0,0.669047619047619
107,hs_entropy,10.0,0.655952380952381
107,hs_entropy,25.0,0.6547619047619048
107,hs_entropy,50.0,0.655952380952381
107,hs_entropy,100.0,0.6404761904761904
107,hs_log_cardinality,0.0,0.669047619047619
107,hs_log_cardinality,0.1,0.669047619047619
107,hs_log_cardinality,1.0,0.669047619047619
107,hs_log_cardinality,10.0,0.6523809523809524
107,hs_log_cardinality,25.0,0.6583333333333333
107,hs_log_cardinality,50.0,0.6523809523809524
107,hs_log_cardinality,100.0,0.657142857142857
107,hs_permutation,0.0,0.669047619047619
107,hs_permutation,0.1,0.6869047619047619
107,hs_permutation,1.0,0.6833333333333333
107,hs_permutation,10.0,0.6726190476190476
107,hs_permutation,25.0,0.6511904761904763
107,hs_permutation,50.0,0.6488095238095238
107,hs_permutation,100.0,0.657142857142857
107,hs_global_permutation,0.0,0.669047619047619
107,hs_global_permutation,0.1,0.6857142857142857
107,hs_global_permutation,1.0,0.6833333333333333
107,hs_global_permutation,10.0,0.6726190476190476
107,hs_global_permutation,25.0,0.6797619047619048
107,hs_global_permutation,50.0,0.6607142857142857
107,hs_global_permutation,100.0,0.6642857142857143
108,hs,0.0,0.6333333333333333
108,hs,0.1,0.6333333333333333
108,hs,1.0,0.6333333333333333
108,hs,10.0,0.6285714285714286
108,hs,25.0,0.6416666666666666
108,hs,50.0,0.6357142857142857
108,hs,100.0,0.6785714285714285
108,hs_entropy,0.0,0.6333333333333333
108,hs_entropy,0.1,0.6333333333333333
108,hs_entropy,1.0,0.6333333333333333
108,hs_entropy,10.0,0.6273809523809524
108,hs_entropy,25.0,0.6202380952380953
108,hs_entropy,50.0,0.65
108,hs_entropy,100.0,0.6642857142857144
108,hs_log_cardinality,0.0,0.6333333333333333
108,hs_log_cardinality,0.1,0.6333333333333333
108,hs_log_cardinality,1.0,0.6333333333333333
108,hs_log_cardinality,10.0,0.6285714285714286
108,hs_log_cardinality,25.0,0.6202380952380953
108,hs_log_cardinality,50.0,0.6416666666666666
108,hs_log_cardinality,100.0,0.644047619047619
108,hs_permutation,0.0,0.6333333333333333
108,hs_permutation,0.1,0.625
108,hs_permutation,1.0,0.625
108,hs_permutation,10.0,0.6238095238095238
108,hs_permutation,25.0,0.6309523809523809
108,hs_permutation,50.0,0.6511904761904761
108,hs_permutation,100.0,0.6952380952380952
108,hs_global_permutation,0.0,0.6333333333333333
108,hs_global_permutation,0.1,0.6583333333333333
108,hs_global_permutation,1.0,0.6654761904761904
108,hs_global_permutation,10.0,0.6630952380952381
108,hs_global_permutation,25.0,0.6702380952380952
108,hs_global_permutation,50.0,0.6678571428571428
108,hs_global_permutation,100.0,0.6738095238095237
109,hs,0.0,0.588095238095238
109,hs,0.1,0.588095238095238
109,hs,1.0,0.588095238095238
109,hs,10.0,0.5809523809523811
109,hs,25.0,0.5952380952380953
109,hs,50.0,0.5988095238095239
109,hs,100.0,0.625
109,hs_entropy,0.0,0.588095238095238
109,hs_entropy,0.1,0.588095238095238
109,hs_entropy,1.0,0.588095238095238
109,hs_entropy,10.0,0.5833333333333333
109,hs_entropy,25.0,0.6035714285714286
